6,0.0,0.0,-0.01090909090909091,-0.2909090909090909,-0.11636363636363636,-0.5381818181818182,-0.23636363636363636,-0.7272727272727273,-0.28,-0.88,-0.3236363636363636,-0.5163636363636364,-0.5345454545454545,-0.5309090909090909,-0.48,-0.48,-0.39636363636363636,-0.4509090909090909,-0.4072727272727273,-0.36,-0.5927272727272728,-0.4,-0.5345454545454545,-0.36,-0.4618181818181818,-0.3236363636363636,-0.46545454545454545,-0.20363636363636364,-0.6509090909090909,-0.26181818181818184,-0.5963636363636363,-0.2290909090909091,-0.52,-0.19636363636363635,-0.509090909090909,-0.04727272727272727,-0.7490909090909091,-0.05454545454545454,-0.8872727272727273,-0.06181818181818182,-1.0,-0.08363636363636363
6,0.0,0.0,-0.007434944237918215,-0.29739776951672864,-0.10780669144981413,-0.5539033457249071,-0.2342007434944238,-0.7472118959107806,-0.2899628252788104,-0.8996282527881041,-0.3420074349442379,-0.49070631970260226,-0.5353159851301115,-0.5315985130111525,-0.4684014869888476,-0.49070631970260226,-0.379182156133829,-0.45724907063197023,-0.4275092936802974,-0.3271375464684015,-0.6022304832713755,-0.3903345724907063,-0.5353159851301115,-0.3643122676579926,-0.45353159851301117,-0.32342007434944237,-0.49070631970260226,-0.16356877323420074,-0.6617100371747212,-0.24907063197026022,-0.6022304832713755,-0.23048327137546468,-0.5130111524163569,-0.1970260223048327,-0.5315985130111525,-0.01486988847583643,-0.758364312267658,-0.022304832713754646,-0.8921933085501859,-0.03717472118959108,-1.0,-0.05947955390334572
6,0.0,0.0,-0.02112676056338028,-0.29577464788732394,-0.12323943661971831,-0.5598591549295775,-0.24295774647887325,-0.75,-0.30985915492957744,-0.897887323943662,-0.3732394366197183,-0.5070422535211268,-0.5669014084507042,-0.5316901408450704,-0.5035211267605634,-0.4894366197183099,-0.4119718309859155,-0.4612676056338028,-0.4507042253521127,-0.3485915492957746,-0.6126760563380281,-0.38380281690140844,-0.5528169014084507,-0.352112676056338,-0.4753521126760563,-0.323943661971831,-0.4964788732394366,-0.18661971830985916,-0.6549295774647887,-0.24295774647887325,-0.602112676056338,-0.2147887323943662,-0.5211267605633803,-0.18661971830985916,-0.5246478873239436,-0.035211267605633804,-0.75,-0.0528169014084507,-0.8873239436619719,-0.06338028169014084,-1.0,-0.08098591549295775
6,0.0,0.0,-0.024054982817869417,-0.29553264604810997,-0.12714776632302405,-0.5257731958762887,-0.24398625429553264,-0.7079037800687286,-0.30927835051546393,-0.852233676975945,-0.4054982817869416,-0.44673539518900346,-0.5326460481099656,-0.5017182130584192,-0.4570446735395189,-0.46735395189003437,-0.3711340206185567,-0.422680412371134,-0.4845360824742268,-0.2852233676975945,-0.5876288659793815,-0.3711340206185567,-0.5085910652920962,-0.35051546391752575,-0.43986254295532645,-0.3127147766323024,-0.5223367697594502,-0.13745704467353953,-0.6357388316151202,-0.24398625429553264,-0.570446735395189,-0.23367697594501718,-0.4948453608247423,-0.1958762886597938,-0.5326460481099656,-0.003436426116838488,-0.7594501718213058,-0.01718213058419244,-0.8934707903780069,-0.03436426116838488,-1.0,-0.05154639175257732
6,0.0,0.0,-0.027586206896551724,-0.30344827586206896,-0.1103448275862069,-0.5344827586206896,-0.23103448275862068,-0.7172413793103448,-0.30689655172413793,-0.8620689655172413,-0.4241379310344828,-0.44482758620689655,-0.5137931034482759,-0.5137931034482759,-0.4241379310344828,-0.4827586206896552,-0.3448275862068966,-0.43103448275862066,-0.506896551724138,-0.2793103448275862,-0.5689655172413793,-0.3793103448275862,-0.4827586206896552,-0.3620689655172414,-0.4206896551724138,-0.32068965517241377,-0.5379310344827586,-0.12758620689655173,-0.6241379310344828,-0.24482758620689654,-0.5551724137931034,-0.23793103448275862,-0.4827586206896552,-0.19655172413793104,-0.5413793103448276,0.0034482758620689655,-0.7724137931034483,-0.010344827586206896,-0.9,-0.027586206896551724,-1.0,-0.041379310344827586
6,0.0,0.0,-0.024054982817869417,-0.3161512027491409,-0.10652920962199312,-0.5395189003436426,-0.23024054982817868,-0.7216494845360825,-0.3127147766323024,-0.8556701030927835,-0.4261168384879725,-0.42955326460481097,-0.5120274914089347,-0.5017182130584192,-0.41924398625429554,-0.47079037800687284,-0.3436426116838488,-0.41580756013745707,-0.5154639175257731,-0.2646048109965636,-0.570446735395189,-0.3642611683848797,-0.48109965635738833,-0.3470790378006873,-0.41924398625429554,-0.3024054982817869,-0.5463917525773195,-0.10996563573883161,-0.6219931271477663,-0.23024054982817868,-0.5498281786941581,-0.22336769759450173,-0.48109965635738833,-0.18213058419243985,-0.5429553264604811,0.020618556701030927,-0.7731958762886598,0.003436426116838488,-0.9037800687285223,-0.013745704467353952,-1.0,-0.024054982817869417
6,0.0,0.0,-0.01773049645390071,-0.3191489361702128,-0.10638297872340426,-0.5531914893617021,-0.2375886524822695,-0.723404255319149,-0.3120567375886525,-0.8652482269503546,-0.450354609929078,-0.41843971631205673,-0.5106382978723404,-0.5070921985815603,-0.4078014184397163,-0.4716312056737589,-0.32978723404255317,-0.41134751773049644,-0.5390070921985816,-0.24822695035460993,-0.5638297872340425,-0.3546099290780142,-0.4716312056737589,-0.33687943262411346,-0.4078014184397163,-0.2872340425531915,-0.5638297872340425,-0.09219858156028368,-0.6276595744680851,-0.2127659574468085,-0.549645390070922,-0.20567375886524822,-0.475177304964539,-0.16312056737588654,-0.5567375886524822,0.03546099290780142,-0.776595744680851,0.024822695035460994,-0.9042553191489362,0.010638297872340425,-1.0,-0.0035460992907801418
6,0.0,0.0,-0.010638297872340425,-0.3262411347517731,-0.11702127659574468,-0.5709219858156028,-0.26595744680851063,-0.7411347517730497,-0.33687943262411346,-0.8900709219858156,-0.4787234042553192,-0.4432624113475177,-0.5319148936170213,-0.5460992907801419,-0.425531914893617,-0.5106382978723404,-0.3475177304964539,-0.450354609929078,-0.5673758865248227,-0.2730496453900709,-0.5851063829787234,-0.38652482269503546,-0.48936170212765956,-0.36879432624113473,-0.425531914893617,-0.3262411347517731,-0.5886524822695035,-0.11702127659574468,-0.6524822695035462,-0.24822695035460993,-0.5638297872340425,-0.24113475177304963,-0.4858156028368794,-0.1950354609929078,-0.574468085106383,0.010638297872340425,-0.7907801418439716,0.0035460992907801418,-0.9078014184397163,-0.014184397163120567,-1.0,-0.031914893617021274
6,0.0,0.0,-0.0070921985815602835,-0.3475177304964539,-0.1276595744680851,-0.5921985815602837,-0.28368794326241137,-0.7659574468085106,-0.3546099290780142,-0.9148936170212766,-0.5177304964539007,-0.450354609929078,-0.524822695035461,-0.5957446808510638,-0.4078014184397163,-0.5602836879432624,-0.34397163120567376,-0.48226950354609927,-0.5886524822695035,-0.2765957446808511,-0.5780141843971631,-0.4326241134751773,-0.4716312056737589,-0.4148936170212766,-0.41843971631205673,-0.35106382978723405,-0.5957446808510638,-0.12411347517730496,-0.6347517730496454,-0.2765957446808511,-0.5460992907801419,-0.2765957446808511,-0.4716312056737589,-0.2198581560283688,-0.574468085106383,0.0,-0.7801418439716312,-0.014184397163120567,-0.900709219858156,-0.03900709219858156,-1.0,-0.04609929078014184
6,0.0,0.0,-0.02120141342756184,-0.34275618374558303,-0.127208480565371,-0.5724381625441696,-0.2791519434628975,-0.7420494699646644,-0.36395759717314485,-0.8798586572438163,-0.5053003533568905,-0.42402826855123676,-0.5335689045936396,-0.5653710247349824,-0.4169611307420495,-0.5335689045936396,-0.34275618374558303,-0.45936395759717313,-0.5901060070671378,-0.254416961130742,-0.5830388692579506,-0.40636042402826855,-0.4734982332155477,-0.392226148409894,-0.4134275618374558,-0.3321554770318021,-0.6007067137809188,-0.10600706713780919,-0.6466431095406361,-0.26148409893992935,-0.5512367491166078,-0.26501766784452296,-0.46996466431095407,-0.21554770318021202,-0.5759717314487632,0.014134275618374558,-0.7950530035335689,0.007067137809187279,-0.911660777385159,-0.01060070671378092,-1.0,-0.02120141342756184
6,0.0,0.0,-0.017361111111111112,-0.3333333333333333,-0.125,-0.5729166666666666,-0.2743055555555556,-0.7430555555555556,-0.3541666666666667,-0.8784722222222222,-0.4965277777777778,-0.4236111111111111,-0.5277777777777778,-0.5590277777777778,-0.4236111111111111,-0.5277777777777778,-0.3506944444444444,-0.4618055555555556,-0.5798611111111112,-0.25,-0.5798611111111112,-0.40625,-0.4756944444444444,-0.3888888888888889,-0.4166666666666667,-0.3333333333333333,-0.59375,-0.10416666666666667,-0.6458333333333334,-0.2638888888888889,-0.5555555555555556,-0.2673611111111111,-0.4791666666666667,-0.21875,-0.5729166666666666,0.017361111111111112,-0.7847222222222222,0.003472222222222222,-0.90625,-0.017361111111111112,-1.0,-0.027777777777777776
6,0.0,0.0,-0.023972602739726026,-0.3116438356164384,-0.13356164383561644,-0.541095890410959,-0.2808219178082192,-0.7191780821917808,-0.3595890410958904,-0.8732876712328768,-0.4554794520547945,-0.4041095890410959,-0.541095890410959,-0.547945205479452,-0.4349315068493151,-0.5273972602739726,-0.3561643835616438,-0.4623287671232877,-0.5376712328767124,-0.23972602739726026,-0.5958904109589042,-0.3938356164383562,-0.5,-0.386986301369863,-0.4417808219178082,-0.3356164383561644,-0.5684931506849316,-0.0958904109589041,-0.6575342465753424,-0.25,-0.5787671232876712,-0.2568493150684932,-0.5068493150684932,-0.21232876712328766,-0.5684931506849316,0.02054794520547945,-0.7842465753424658,0.010273972602739725,-0.9075342465753424,-0.017123287671232876,-1.0,-0.030821917808219176
6,0.0,0.0,-0.03571428571428571,-0.288961038961039,-0.13636363636363635,-0.5227272727272727,-0.262987012987013,-0.711038961038961,-0.3409090909090909,-0.8636363636363636,-0.38636363636363635,-0.38961038961038963,-0.5487012987012987,-0.5324675324675324,-0.4512987012987013,-0.5194805194805194,-0.36363636363636365,-0.4577922077922078,-0.4772727272727273,-0.2305194805194805,-0.6168831168831169,-0.39285714285714285,-0.525974025974026,-0.3961038961038961,-0.4512987012987013,-0.35064935064935066,-0.525974025974026,-0.09415584415584416,-0.6785714285714286,-0.2532467532467532,-0.6071428571428571,-0.2694805194805195,-0.5292207792207793,-0.23376623376623376,-0.5454545454545454,0.01948051948051948,-0.7727272727272727,-0.003246753246753247,-0.9025974025974026,-0.03571428571428571,-1.0,-0.05519480519480519
6,0.0,0.0,-0.022727272727272728,-0.2727272727272727,-0.12012987012987013,-0.5,-0.2662337662337662,-0.6818181818181818,-0.35714285714285715,-0.8409090909090909,-0.32792207792207795,-0.3474025974025974,-0.5194805194805194,-0.5064935064935064,-0.44155844155844154,-0.4967532467532468,-0.3538961038961039,-0.4318181818181818,-0.41233766233766234,-0.18831168831168832,-0.5844155844155844,-0.36688311688311687,-0.512987012987013,-0.37337662337662336,-0.4448051948051948,-0.32792207792207795,-0.4675324675324675,-0.05519480519480519,-0.6363636363636364,-0.237012987012987,-0.577922077922078,-0.25,-0.5032467532467533,-0.21103896103896103,-0.5064935064935064,0.05194805194805195,-0.7467532467532467,0.022727272727272728,-0.8928571428571429,-0.01948051948051948,-1.0,-0.05519480519480519
6,0.0,0.0,0.05363984674329502,-0.2720306513409962,-0.034482758620689655,-0.5440613026819924,-0.1685823754789272,-0.7586206896551724,-0.21839080459770116,-0.9348659003831418,-0.2720306513409962,-0.421455938697318,-0.5057471264367817,-0.5900383141762452,-0.42911877394636017,-0.5632183908045977,-0.32950191570881227,-0.4942528735632184,-0.3831417624521073,-0.25287356321839083,-0.5938697318007663,-0.4521072796934866,-0.5095785440613027,-0.42528735632183906,-0.4367816091954023,-0.36398467432950193,-0.46360153256704983,-0.09961685823754789,-0.6666666666666666,-0.30268199233716475,-0.5900383141762452,-0.27586206896551724,-0.5019157088122606,-0.20689655172413793,-0.5057471264367817,0.019157088122605363,-0.7547892720306514,-0.038314176245210725,-0.89272030651341,-0.04980842911877394,-1.0,-0.04980842911877394
6,0.0,0.0,-0.019801980198019802,-0.25412541254125415,-0.0891089108910891,-0.48514851485148514,-0.18811881188118812,-0.6864686468646864,-0.23102310231023102,-0.8514851485148515,-0.297029702970297,-0.3465346534653465,-0.5016501650165016,-0.5148514851485149,-0.42574257425742573,-0.5115511551155115,-0.33663366336633666,-0.45544554455445546,-0.39603960396039606,-0.19471947194719472,-0.5907590759075908,-0.38943894389438943,-0.5247524752475248,-0.41254125412541254,-0.4521452145214521,-0.38613861386138615,-0.45874587458745875,-0.066006600660066,-0.6600660066006601,-0.25742574257425743,-0.6270627062706271,-0.31683168316831684,-0.5610561056105611,-0.3201320132013201,-0.49834983498349833,0.0429042904290429,-0.7425742574257426,0.019801980198019802,-0.8910891089108911,-0.026402640264026403,-1.0,-0.06930693069306931
6,0.0,0.0,-0.006944444444444444,-0.25,-0.07291666666666667,-0.5069444444444444,-0.1701388888888889,-0.71875,-0.2152777777777778,-0.8888888888888888,-0.19791666666666666,-0.3923611111111111,-0.4895833333333333,-0.5555555555555556,-0.4513888888888889,-0.5069444444444444,-0.3645833333333333,-0.4479166666666667,-0.2916666666666667,-0.24305555555555555,-0.5798611111111112,-0.4166666666666667,-0.53125,-0.3854166666666667,-0.4375,-0.3368055555555556,-0.3715277777777778,-0.09375,-0.65625,-0.2743055555555556,-0.6041666666666666,-0.25,-0.5069444444444444,-0.21180555555555555,-0.4409722222222222,0.034722222222222224,-0.7083333333333334,0.024305555555555556,-0.875,-0.017361111111111112,-1.0,-0.07291666666666667
6,0.0,0.0,-0.01384083044982699,-0.2491349480968858,-0.09342560553633218,-0.5294117647058824,-0.2041522491349481,-0.740484429065744,-0.24567474048442905,-0.9065743944636678,-0.2041522491349481,-0.4532871972318339,-0.5086505190311419,-0.6124567474048442,-0.4740484429065744,-0.5432525951557093,-0.3737024221453287,-0.4809688581314879,-0.29411764705882354,-0.31141868512110726,-0.5916955017301038,-0.47058823529411764,-0.5501730103806228,-0.4186851211072664,-0.4532871972318339,-0.36678200692041524,-0.370242214532872,-0.17301038062283736,-0.6643598615916955,-0.3356401384083045,-0.6124567474048442,-0.2837370242214533,-0.5155709342560554,-0.22837370242214533,-0.43944636678200694,-0.04844290657439446,-0.71280276816609,-0.06920415224913495,-0.8754325259515571,-0.10034602076124567,-1.0,-0.14186851211072665
6,0.0,0.0,-0.007407407407407408,-0.27037037037037037,-0.1111111111111111,-0.5592592592592592,-0.21481481481481482,-0.7814814814814814,-0.23333333333333334,-0.9592592592592593,-0.18888888888888888,-0.5518518518518518,-0.5037037037037037,-0.6814814814814815,-0.4703703703703704,-0.5888888888888889,-0.37777777777777777,-0.5296296296296297,-0.2814814814814815,-0.4,-0.5851851851851851,-0.5370370370370371,-0.5333333333333333,-0.45185185185185184,-0.43703703703703706,-0.3962962962962963,-0.37777777777777777,-0.24814814814814815,-0.6666666666666666,-0.4,-0.6111111111111112,-0.3333333333333333,-0.5148148148148148,-0.2740740740740741,-0.46296296296296297,-0.10740740740740741,-0.737037037037037,-0.14444444444444443,-0.8888888888888888,-0.18518518518518517,-1.0,-0.24814814814814815
6,0.0,0.0,0.003875968992248062,-0.26744186046511625,-0.08914728682170543,-0.5697674418604651,-0.1937984496124031,-0.7945736434108527,-0.20930232558139536,-0.9728682170542635,-0.18992248062015504,-0.5426356589147286,-0.5038759689922481,-0.6356589147286822,-0.45348837209302323,-0.5503875968992248,-0.34108527131782945,-0.5,-0.2868217054263566,-0.3875968992248062,-0.5813953488372093,-0.4883720930232558,-0.5155038759689923,-0.4108527131782946,-0.41472868217054265,-0.3682170542635659,-0.37209302325581395,-0.22868217054263565,-0.6511627906976745,-0.3488372093023256,-0.5852713178294574,-0.28294573643410853,-0.4806201550387597,-0.2364341085271318,-0.4496124031007752,-0.08139534883720931,-0.7131782945736435,-0.12015503875968993,-0.872093023255814,-0.1434108527131783,-1.0,-0.18604651162790697
6,0.0,0.0,0.011450381679389313,-0.26717557251908397,-0.08778625954198473,-0.5687022900763359,-0.1984732824427481,-0.7938931297709924,-0.21374045801526717,-0.9770992366412213,-0.19083969465648856,-0.5763358778625954,-0.5038167938931297,-0.6450381679389313,-0.45038167938931295,-0.5648854961832062,-0.33969465648854963,-0.5343511450381679,-0.2862595419847328,-0.4198473282442748,-0.5763358778625954,-0.5,-0.5114503816793893,-0.42366412213740456,-0.4198473282442748,-0.3931297709923664,-0.37404580152671757,-0.25572519083969464,-0.648854961832061,-0.36259541984732824,-0.5763358778625954,-0.2862595419847328,-0.4770992366412214,-0.24045801526717558,-0.44656488549618323,-0.09541984732824428,-0.7137404580152672,-0.13358778625954199,-0.8740458015267175,-0.16412213740458015,-1.0,-0.21755725190839695
6,0.0,0.0,0.0038314176245210726,-0.26436781609195403,-0.08045977011494253,-0.5708812260536399,-0.1839080459770115,-0.8007662835249042,-0.20306513409961685,-0.9808429118773946,-0.1839080459770115,-0.5747126436781609,-0.5057471264367817,-0.632183908045977,-0.4559386973180077,-0.5478927203065134,-0.3524904214559387,-0.5210727969348659,-0.2681992337164751,-0.421455938697318,-0.578544061302682,-0.48659003831417624,-0.524904214559387,-0.40229885057471265,-0.4329501915708812,-0.3793103448275862,-0.3524904214559387,-0.26053639846743293,-0.6513409961685823,-0.3524904214559387,-0.5977011494252874,-0.2681992337164751,-0.5019157088122606,-0.2260536398467433,-0.42911877394636017,-0.09961685823754789,-0.6973180076628352,-0.13793103448275862,-0.8659003831417624,-0.15708812260536398,-1.0,-0.19540229885057472
